models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9575,0.1125,0.017885416666648408,2121,32
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9575,0.1125,0.018354166666648408,2121,32
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9575,0.1125,0.01882291666664841,2121,32
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9575,0.1125,0.01929166666664841,2121,32
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9575,0.1125,0.01976041666664841,2121,32
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9575,0.1125,0.02022916666664841,2121,32
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9575,0.1125,0.02069791666664841,2121,32
"DecisionTreeRegressor(ccp_alpha=0.00047619047618695736, random_state=0)",0.00047619047618695736,0.956875,0.1125,0.021174107142835366,2119,32
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.955625,0.1125,0.021674107142834912,2115,32
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.955625,0.1125,0.022174107142834458,2115,32
"DecisionTreeRegressor(ccp_alpha=0.0005000000000052296, random_state=0)",0.0005000000000052296,0.955,0.1125,0.022674107142839687,2113,32
"DecisionTreeRegressor(ccp_alpha=0.0005208333333393966, random_state=0)",0.0005208333333393966,0.954375,0.11,0.023194940476179083,2111,32
"DecisionTreeRegressor(ccp_alpha=0.0005357142857201325, random_state=0)",0.0005357142857201325,0.9525,0.11,0.023730654761899214,2105,31
"DecisionTreeRegressor(ccp_alpha=0.0005357142857201325, random_state=0)",0.0005357142857201325,0.9525,0.11,0.024266369047619345,2105,31
"DecisionTreeRegressor(ccp_alpha=0.0005357142857201325, random_state=0)",0.0005357142857201325,0.9525,0.11,0.024802083333339477,2105,31
"DecisionTreeRegressor(ccp_alpha=0.000546875, random_state=0)",0.000546875,0.951875,0.11,0.025348958333339475,2103,31
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.946875,0.11,0.025973958333339476,2095,31
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.946875,0.11,0.026598958333339476,2095,31
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.946875,0.11,0.027223958333339477,2095,31
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.946875,0.11,0.027848958333339478,2095,31
"DecisionTreeRegressor(ccp_alpha=0.0007142857142821413, random_state=0)",0.0007142857142821413,0.944375,0.11,0.02856324404762162,2091,30
