models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.9575,0.5125,0.0642263128814344,567,22
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.9575,0.5125,0.06505964621476774,567,22
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.9575,0.5125,0.06589297954810108,567,22
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.9575,0.5125,0.06672631288143442,567,22
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.9575,0.5125,0.06755964621476776,567,22
"DecisionTreeClassifier(ccp_alpha=0.0008437499999999999, random_state=0)",0.0008437499999999999,0.956875,0.5125,0.06840339621476776,565,22
"DecisionTreeClassifier(ccp_alpha=0.0008506944444444441, random_state=0)",0.0008506944444444441,0.95625,0.515,0.0692540906592122,563,22
"DecisionTreeClassifier(ccp_alpha=0.000875, random_state=0)",0.000875,0.954375,0.515,0.0718790906592122,557,22
"DecisionTreeClassifier(ccp_alpha=0.0008888888888888885, random_state=0)",0.0008888888888888885,0.95375,0.515,0.07276797954810109,555,22
"DecisionTreeClassifier(ccp_alpha=0.0008954326923076923, random_state=0)",0.0008954326923076923,0.9525,0.515,0.07455884493271647,551,22
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.941875,0.5225,0.07549634493271647,521,22
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.941875,0.5225,0.07643384493271646,521,22
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.941875,0.5225,0.07830884493271646,521,22
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.941875,0.5225,0.07924634493271646,521,22
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.941875,0.5225,0.08018384493271645,521,22
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.941875,0.5225,0.08112134493271644,521,22
